Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/02/2023 16:04:23.174153,0,start,-0.31, 1.22, 0.51,-0.00716, -0.99948, -0.02961, 0.01049,-0.37, 1.22, 0.51,-0.00716, -0.99948, -0.02961, 0.01049,-0.34, 1.22, 0.51,-0.00716, -0.99948, -0.02961, 0.01049,-0.31, 1.22, 0.51,-0.00782, 0.99171, 0.07420, 0.10458,351.44, 167.96, 0.00,0.21, 0.15, -0.97,-0.98, 0.00, -0.21,-0.03, 0.99, 0.15,TrackingSpace,0.9980469,-0.37, 1.22, 0.51,-0.00934, 0.98919, 0.07285, 0.12689,351.58, 165.38, 0.00,0.25, 0.15, -0.96,-0.97, 0.00, -0.25,-0.04, 0.99, 0.14,TrackingSpace,0.9980469,-0.36, 1.29, -0.73,-0.00718, -0.99947, -0.02993, 0.01050
08/02/2023 16:04:23.188057,1,start,-0.31, 1.22, 0.51,-0.00711, -0.99949, -0.02924, 0.01052,-0.37, 1.22, 0.51,-0.00711, -0.99949, -0.02924, 0.01052,-0.34, 1.22, 0.51,-0.00711, -0.99949, -0.02924, 0.01052,-0.31, 1.22, 0.51,-0.00752, 0.99185, 0.07044, 0.10586,351.88, 167.82, 0.00,0.21, 0.14, -0.97,-0.98, 0.00, -0.21,-0.03, 0.99, 0.14,TrackingSpace,0.9980469,-0.37, 1.22, 0.51,-0.00885, 0.98950, 0.06923, 0.12654,352.00, 165.43, 0.00,0.25, 0.14, -0.96,-0.97, 0.00, -0.25,-0.04, 0.99, 0.13,TrackingSpace,0.9980469,-0.36, 1.29, -0.73,-0.00713, -0.99948, -0.02959, 0.01048
08/02/2023 16:04:23.202635,2,start,-0.31, 1.22, 0.51,-0.00708, -0.99950, -0.02882, 0.01062,-0.37, 1.22, 0.51,-0.00708, -0.99950, -0.02882, 0.01062,-0.34, 1.22, 0.51,-0.00708, -0.99950, -0.02882, 0.01062,-0.31, 1.22, 0.51,-0.00752, 0.99185, 0.07044, 0.10586,351.88, 167.82, 0.00,0.21, 0.14, -0.97,-0.98, 0.00, -0.21,-0.03, 0.99, 0.14,TrackingSpace,0.9980469,-0.37, 1.22, 0.51,-0.00885, 0.98950, 0.06923, 0.12654,352.00, 165.43, 0.00,0.25, 0.14, -0.96,-0.97, 0.00, -0.25,-0.04, 0.99, 0.13,TrackingSpace,0.9980469,-0.36, 1.29, -0.73,-0.00706, -0.99949, -0.02920, 0.01051
08/02/2023 16:04:23.216645,3,start,-0.31, 1.22, 0.51,-0.00703, -0.99950, -0.02886, 0.01070,-0.37, 1.22, 0.51,-0.00703, -0.99950, -0.02886, 0.01070,-0.34, 1.22, 0.51,-0.00703, -0.99950, -0.02886, 0.01070,-0.31, 1.22, 0.51,-0.00735, 0.99206, 0.06999, 0.10424,351.93, 168.00, 0.00,0.21, 0.14, -0.97,-0.98, 0.00, -0.21,-0.03, 0.99, 0.14,TrackingSpace,0.9980469,-0.37, 1.22, 0.51,-0.00864, 0.98982, 0.06884, 0.12426,352.04, 165.69, 0.00,0.24, 0.14, -0.96,-0.97, 0.00, -0.25,-0.03, 0.99, 0.13,TrackingSpace,0.9980469,-0.37, 1.29, -0.73,-0.00711, -0.99950, -0.02887, 0.01062
08/02/2023 16:04:23.230659,4,start,-0.31, 1.22, 0.51,-0.00695, -0.99950, -0.02893, 0.01076,-0.37, 1.22, 0.51,-0.00695, -0.99950, -0.02893, 0.01076,-0.34, 1.22, 0.51,-0.00695, -0.99950, -0.02893, 0.01076,-0.31, 1.22, 0.51,-0.00735, 0.99206, 0.06999, 0.10424,351.93, 168.00, 0.00,0.21, 0.14, -0.97,-0.98, 0.00, -0.21,-0.03, 0.99, 0.14,TrackingSpace,0.9980469,-0.37, 1.22, 0.51,-0.00864, 0.98982, 0.06884, 0.12426,352.04, 165.69, 0.00,0.24, 0.14, -0.96,-0.97, 0.00, -0.25,-0.03, 0.99, 0.13,TrackingSpace,0.9980469,-0.37, 1.29, -0.73,-0.00700, -0.99950, -0.02885, 0.01069
08/02/2023 16:04:23.245553,5,start,-0.31, 1.22, 0.51,-0.00695, -0.99950, -0.02885, 0.01083,-0.37, 1.22, 0.51,-0.00695, -0.99950, -0.02885, 0.01083,-0.34, 1.22, 0.51,-0.00695, -0.99950, -0.02885, 0.01083,-0.31, 1.22, 0.51,-0.00735, 0.99206, 0.06999, 0.10424,351.93, 168.00, 0.00,0.21, 0.14, -0.97,-0.98, 0.00, -0.21,-0.03, 0.99, 0.14,TrackingSpace,0.9980469,-0.37, 1.22, 0.51,-0.00864, 0.98982, 0.06884, 0.12426,352.04, 165.69, 0.00,0.24, 0.14, -0.96,-0.97, 0.00, -0.25,-0.03, 0.99, 0.13,TrackingSpace,0.9980469,-0.37, 1.29, -0.73,-0.00699, -0.99950, -0.02894, 0.01074
08/02/2023 16:04:23.259383,6,start,-0.31, 1.22, 0.51,-0.00697, -0.99950, -0.02902, 0.01089,-0.37, 1.22, 0.51,-0.00697, -0.99950, -0.02902, 0.01089,-0.34, 1.22, 0.51,-0.00697, -0.99950, -0.02902, 0.01089,-0.31, 1.22, 0.51,-0.00720, 0.99225, 0.06960, 0.10265,351.98, 168.19, 0.00,0.20, 0.14, -0.97,-0.98, 0.00, -0.20,-0.03, 0.99, 0.14,TrackingSpace,0.9980469,-0.37, 1.22, 0.51,-0.00851, 0.98999, 0.06844, 0.12316,352.09, 165.82, 0.00,0.24, 0.14, -0.96,-0.97, 0.00, -0.25,-0.03, 0.99, 0.13,TrackingSpace,0.9980469,-0.37, 1.29, -0.73,-0.00694, -0.99950, -0.02887, 0.01082
08/02/2023 16:04:23.273751,7,start,-0.31, 1.22, 0.51,-0.00703, -0.99949, -0.02908, 0.01094,-0.37, 1.22, 0.51,-0.00703, -0.99949, -0.02908, 0.01094,-0.34, 1.22, 0.51,-0.00703, -0.99949, -0.02908, 0.01094,-0.31, 1.22, 0.51,-0.00720, 0.99225, 0.06960, 0.10265,351.98, 168.19, 0.00,0.20, 0.14, -0.97,-0.98, 0.00, -0.20,-0.03, 0.99, 0.14,TrackingSpace,0.9980469,-0.37, 1.22, 0.51,-0.00851, 0.98999, 0.06844, 0.12316,352.09, 165.82, 0.00,0.24, 0.14, -0.96,-0.97, 0.00, -0.25,-0.03, 0.99, 0.13,TrackingSpace,0.9980469,-0.37, 1.29, -0.73,-0.00697, -0.99950, -0.02901, 0.01086
08/02/2023 16:04:23.287639,8,start,-0.31, 1.22, 0.51,-0.00710, -0.99949, -0.02921, 0.01101,-0.37, 1.22, 0.51,-0.00710, -0.99949, -0.02921, 0.01101,-0.34, 1.22, 0.51,-0.00710, -0.99949, -0.02921, 0.01101,-0.31, 1.22, 0.51,-0.00733, 0.99217, 0.07092, 0.10253,351.82, 168.20, 0.00,0.20, 0.14, -0.97,-0.98, 0.00, -0.20,-0.03, 0.99, 0.14,TrackingSpace,0.9980469,-0.37, 1.22, 0.51,-0.00867, 0.98991, 0.06975, 0.12303,351.94, 165.83, 0.00,0.24, 0.14, -0.96,-0.97, 0.00, -0.24,-0.03, 0.99, 0.14,TrackingSpace,0.9980469,-0.37, 1.29, -0.73,-0.00704, -0.99949, -0.02908, 0.01094
08/02/2023 16:04:23.301887,9,start,-0.31, 1.22, 0.51,-0.00713, -0.99948, -0.02927, 0.01106,-0.37, 1.22, 0.51,-0.00713, -0.99948, -0.02927, 0.01106,-0.34, 1.22, 0.51,-0.00713, -0.99948, -0.02927, 0.01106,-0.31, 1.22, 0.51,-0.00733, 0.99217, 0.07092, 0.10253,351.82, 168.20, 0.00,0.20, 0.14, -0.97,-0.98, 0.00, -0.20,-0.03, 0.99, 0.14,TrackingSpace,0.9980469,-0.37, 1.22, 0.51,-0.00867, 0.98991, 0.06975, 0.12303,351.94, 165.83, 0.00,0.24, 0.14, -0.96,-0.97, 0.00, -0.24,-0.03, 0.99, 0.14,TrackingSpace,0.9980469,-0.37, 1.29, -0.73,-0.00707, -0.99949, -0.02921, 0.01103
