Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/12/2023 11:32:47.185252,0,start,0.48, 1.29, 0.27,-0.09243, 0.90929, 0.28291, 0.29087,0.43, 1.29, 0.23,-0.09243, 0.90929, 0.28291, 0.29087,0.46, 1.29, 0.25,-0.09243, 0.90929, 0.28291, 0.29087,0.48, 1.29, 0.26,-0.12501, 0.87478, 0.34098, 0.32072,317.41, 139.73, 0.00,0.48, 0.68, -0.56,-0.76, 0.00, -0.65,-0.44, 0.74, 0.52,TrackingSpace,0.9980469,0.43, 1.29, 0.23,-0.13097, 0.86903, 0.33781, 0.33692,317.52, 137.62, 0.00,0.50, 0.68, -0.54,-0.74, 0.00, -0.67,-0.46, 0.74, 0.50,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 11:32:47.198581,1,start,0.48, 1.29, 0.27,-0.09212, 0.90924, 0.28300, 0.29105,0.43, 1.29, 0.23,-0.09212, 0.90924, 0.28300, 0.29105,0.46, 1.29, 0.25,-0.09212, 0.90924, 0.28300, 0.29105,0.48, 1.29, 0.26,-0.12777, 0.87204, 0.34367, 0.32420,316.98, 139.21, 0.00,0.48, 0.68, -0.55,-0.76, 0.00, -0.65,-0.45, 0.73, 0.52,TrackingSpace,0.9980469,0.43, 1.29, 0.23,-0.13398, 0.86601, 0.34025, 0.34103,317.10, 137.01, 0.00,0.50, 0.68, -0.54,-0.73, 0.00, -0.68,-0.46, 0.73, 0.50,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 11:32:47.212797,2,start,0.48, 1.29, 0.27,-0.09166, 0.90921, 0.28314, 0.29115,0.43, 1.29, 0.23,-0.09166, 0.90921, 0.28314, 0.29115,0.46, 1.29, 0.25,-0.09166, 0.90921, 0.28314, 0.29115,0.48, 1.29, 0.26,-0.12777, 0.87204, 0.34367, 0.32420,316.98, 139.21, 0.00,0.48, 0.68, -0.55,-0.76, 0.00, -0.65,-0.45, 0.73, 0.52,TrackingSpace,0.9980469,0.43, 1.29, 0.23,-0.13398, 0.86601, 0.34025, 0.34103,317.10, 137.01, 0.00,0.50, 0.68, -0.54,-0.73, 0.00, -0.68,-0.46, 0.73, 0.50,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 11:32:47.226997,3,start,0.48, 1.29, 0.27,-0.09167, 0.90918, 0.28320, 0.29117,0.43, 1.29, 0.23,-0.09167, 0.90918, 0.28320, 0.29117,0.46, 1.29, 0.25,-0.09167, 0.90918, 0.28320, 0.29117,0.48, 1.29, 0.26,-0.12834, 0.87148, 0.34406, 0.32508,316.91, 139.09, 0.00,0.48, 0.68, -0.55,-0.76, 0.00, -0.65,-0.45, 0.73, 0.52,TrackingSpace,0.9980469,0.43, 1.29, 0.23,-0.13457, 0.86543, 0.34061, 0.34191,317.03, 136.88, 0.00,0.50, 0.68, -0.53,-0.73, 0.00, -0.68,-0.47, 0.73, 0.50,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 11:32:47.241165,4,start,0.48, 1.29, 0.27,-0.09215, 0.90913, 0.28338, 0.29100,0.43, 1.29, 0.23,-0.09215, 0.90913, 0.28338, 0.29100,0.46, 1.29, 0.25,-0.09215, 0.90913, 0.28338, 0.29100,0.48, 1.29, 0.26,-0.12834, 0.87148, 0.34406, 0.32508,316.91, 139.09, 0.00,0.48, 0.68, -0.55,-0.76, 0.00, -0.65,-0.45, 0.73, 0.52,TrackingSpace,0.9980469,0.43, 1.29, 0.23,-0.13457, 0.86543, 0.34061, 0.34191,317.03, 136.88, 0.00,0.50, 0.68, -0.53,-0.73, 0.00, -0.68,-0.47, 0.73, 0.50,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 11:32:47.255632,5,start,0.48, 1.29, 0.27,-0.09206, 0.90913, 0.28361, 0.29082,0.43, 1.29, 0.23,-0.09206, 0.90913, 0.28361, 0.29082,0.46, 1.29, 0.25,-0.09206, 0.90913, 0.28361, 0.29082,0.48, 1.29, 0.27,-0.13001, 0.86988, 0.34356, 0.32919,316.90, 138.54, 0.00,0.48, 0.68, -0.55,-0.75, 0.00, -0.66,-0.45, 0.73, 0.51,TrackingSpace,0.9980469,0.43, 1.29, 0.23,-0.13625, 0.86373, 0.33997, 0.34616,317.03, 136.32, 0.00,0.51, 0.68, -0.53,-0.72, 0.00, -0.69,-0.47, 0.73, 0.49,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 11:32:47.269645,6,start,0.48, 1.29, 0.27,-0.09151, 0.90924, 0.28359, 0.29067,0.43, 1.29, 0.23,-0.09151, 0.90924, 0.28359, 0.29067,0.46, 1.29, 0.25,-0.09151, 0.90924, 0.28359, 0.29067,0.48, 1.29, 0.27,-0.13001, 0.86988, 0.34356, 0.32919,316.90, 138.54, 0.00,0.48, 0.68, -0.55,-0.75, 0.00, -0.66,-0.45, 0.73, 0.51,TrackingSpace,0.9980469,0.43, 1.29, 0.23,-0.13625, 0.86373, 0.33997, 0.34616,317.03, 136.32, 0.00,0.51, 0.68, -0.53,-0.72, 0.00, -0.69,-0.47, 0.73, 0.49,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 11:32:47.283849,7,start,0.48, 1.29, 0.27,-0.09126, 0.90941, 0.28330, 0.29048,0.43, 1.29, 0.23,-0.09126, 0.90941, 0.28330, 0.29048,0.46, 1.29, 0.25,-0.09126, 0.90941, 0.28330, 0.29048,0.48, 1.29, 0.27,-0.13001, 0.86988, 0.34356, 0.32919,316.90, 138.54, 0.00,0.48, 0.68, -0.55,-0.75, 0.00, -0.66,-0.45, 0.73, 0.51,TrackingSpace,0.9980469,0.43, 1.29, 0.23,-0.13625, 0.86373, 0.33997, 0.34616,317.03, 136.32, 0.00,0.51, 0.68, -0.53,-0.72, 0.00, -0.69,-0.47, 0.73, 0.49,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 11:32:47.298194,8,start,0.48, 1.29, 0.27,-0.09129, 0.90960, 0.28293, 0.29023,0.43, 1.29, 0.23,-0.09129, 0.90960, 0.28293, 0.29023,0.46, 1.29, 0.25,-0.09129, 0.90960, 0.28293, 0.29023,0.48, 1.29, 0.27,-0.13140, 0.86851, 0.34436, 0.33141,316.74, 138.23, 0.00,0.49, 0.69, -0.54,-0.75, 0.00, -0.67,-0.46, 0.73, 0.51,TrackingSpace,0.9980469,0.43, 1.29, 0.23,-0.13716, 0.86282, 0.34099, 0.34706,316.87, 136.18, 0.00,0.51, 0.68, -0.53,-0.72, 0.00, -0.69,-0.47, 0.73, 0.49,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 11:32:47.312235,9,start,0.48, 1.29, 0.27,-0.09154, 0.90970, 0.28272, 0.29006,0.43, 1.29, 0.23,-0.09154, 0.90970, 0.28272, 0.29006,0.46, 1.29, 0.25,-0.09154, 0.90970, 0.28272, 0.29006,0.48, 1.29, 0.27,-0.13140, 0.86851, 0.34436, 0.33141,316.74, 138.23, 0.00,0.49, 0.69, -0.54,-0.75, 0.00, -0.67,-0.46, 0.73, 0.51,TrackingSpace,0.9980469,0.43, 1.29, 0.23,-0.13716, 0.86282, 0.34099, 0.34706,316.87, 136.18, 0.00,0.51, 0.68, -0.53,-0.72, 0.00, -0.69,-0.47, 0.73, 0.49,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
