Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/12/2023 11:48:48.647756,0,start,0.37, 1.72, -1.05,0.01557, -0.67075, -0.01913, 0.74128,0.37, 1.72, -0.98,0.01557, -0.67075, -0.01913, 0.74128,0.37, 1.72, -1.02,0.01557, -0.67075, -0.01913, 0.74128,0.40, 1.72, -1.06,-0.09510, -0.75292, -0.11160, 0.64157,343.14, 260.87, 0.00,-0.94, 0.29, -0.15,-0.16, 0.00, 0.99,0.29, 0.96, 0.05,TrackingSpace,0.9980469,0.40, 1.72, -1.00,-0.09418, -0.75744, -0.11211, 0.63628,343.16, 260.06, 0.00,-0.94, 0.29, -0.17,-0.17, 0.00, 0.99,0.29, 0.96, 0.05,TrackingSpace,0.9980469,-1.00, 2.16, -1.41,0.01545, -0.66918, -0.02011, 0.74267
08/12/2023 11:48:48.661795,1,start,0.36, 1.72, -1.04,0.01582, -0.67253, -0.01824, 0.73967,0.37, 1.72, -0.98,0.01582, -0.67253, -0.01824, 0.73967,0.36, 1.72, -1.01,0.01582, -0.67253, -0.01824, 0.73967,0.40, 1.72, -1.06,-0.09510, -0.75292, -0.11160, 0.64157,343.14, 260.87, 0.00,-0.94, 0.29, -0.15,-0.16, 0.00, 0.99,0.29, 0.96, 0.05,TrackingSpace,0.9980469,0.40, 1.72, -1.00,-0.09418, -0.75744, -0.11211, 0.63628,343.16, 260.06, 0.00,-0.94, 0.29, -0.17,-0.17, 0.00, 0.99,0.29, 0.96, 0.05,TrackingSpace,0.9980469,-1.00, 2.16, -1.42,0.01551, -0.67080, -0.01913, 0.74123
08/12/2023 11:48:48.675719,2,start,0.35, 1.72, -1.04,0.01621, -0.67432, -0.01724, 0.73806,0.36, 1.72, -0.97,0.01621, -0.67432, -0.01724, 0.73806,0.36, 1.72, -1.01,0.01621, -0.67432, -0.01724, 0.73806,0.38, 1.72, -1.05,-0.09671, -0.75519, -0.11445, 0.63815,342.76, 260.40, 0.00,-0.94, 0.30, -0.16,-0.17, 0.00, 0.99,0.29, 0.96, 0.05,TrackingSpace,0.9980469,0.39, 1.72, -0.99,-0.09577, -0.75961, -0.11494, 0.63293,342.79, 259.60, 0.00,-0.94, 0.30, -0.17,-0.18, 0.00, 0.98,0.29, 0.96, 0.05,TrackingSpace,0.9980469,-1.01, 2.16, -1.42,0.01584, -0.67257, -0.01821, 0.73964
08/12/2023 11:48:48.690231,3,start,0.35, 1.72, -1.04,0.01654, -0.67602, -0.01631, 0.73651,0.35, 1.72, -0.97,0.01654, -0.67602, -0.01631, 0.73651,0.35, 1.72, -1.00,0.01654, -0.67602, -0.01631, 0.73651,0.38, 1.72, -1.05,-0.09671, -0.75519, -0.11445, 0.63815,342.76, 260.40, 0.00,-0.94, 0.30, -0.16,-0.17, 0.00, 0.99,0.29, 0.96, 0.05,TrackingSpace,0.9980469,0.39, 1.72, -0.99,-0.09577, -0.75961, -0.11494, 0.63293,342.79, 259.60, 0.00,-0.94, 0.30, -0.17,-0.18, 0.00, 0.98,0.29, 0.96, 0.05,TrackingSpace,0.9980469,-1.01, 2.16, -1.42,0.01619, -0.67435, -0.01726, 0.73803
08/12/2023 11:48:48.704399,4,start,0.34, 1.72, -1.03,0.01720, -0.67769, -0.01543, 0.73498,0.35, 1.72, -0.97,0.01720, -0.67769, -0.01543, 0.73498,0.34, 1.72, -1.00,0.01720, -0.67769, -0.01543, 0.73498,0.36, 1.72, -1.04,-0.09577, -0.75335, -0.11259, 0.64079,343.00, 260.77, 0.00,-0.94, 0.29, -0.15,-0.16, 0.00, 0.99,0.29, 0.96, 0.05,TrackingSpace,0.9980469,0.37, 1.72, -0.98,-0.09474, -0.75834, -0.11316, 0.63493,343.03, 259.88, 0.00,-0.94, 0.29, -0.17,-0.18, 0.00, 0.98,0.29, 0.96, 0.05,TrackingSpace,0.9980469,-1.02, 2.15, -1.43,0.01655, -0.67605, -0.01634, 0.73649
08/12/2023 11:48:48.718428,5,start,0.33, 1.72, -1.03,0.01842, -0.67927, -0.01450, 0.73351,0.34, 1.72, -0.96,0.01842, -0.67927, -0.01450, 0.73351,0.34, 1.72, -1.00,0.01842, -0.67927, -0.01450, 0.73351,0.36, 1.72, -1.04,-0.09577, -0.75335, -0.11259, 0.64079,343.00, 260.77, 0.00,-0.94, 0.29, -0.15,-0.16, 0.00, 0.99,0.29, 0.96, 0.05,TrackingSpace,0.9980469,0.37, 1.72, -0.98,-0.09474, -0.75834, -0.11316, 0.63493,343.03, 259.88, 0.00,-0.94, 0.29, -0.17,-0.18, 0.00, 0.98,0.29, 0.96, 0.05,TrackingSpace,0.9980469,-1.03, 2.15, -1.43,0.01729, -0.67767, -0.01545, 0.73500
08/12/2023 11:48:48.733262,6,start,0.33, 1.72, -1.03,0.01997, -0.68084, -0.01364, 0.73203,0.33, 1.72, -0.96,0.01997, -0.68084, -0.01364, 0.73203,0.33, 1.72, -0.99,0.01997, -0.68084, -0.01364, 0.73203,0.36, 1.72, -1.04,-0.09577, -0.75335, -0.11259, 0.64079,343.00, 260.77, 0.00,-0.94, 0.29, -0.15,-0.16, 0.00, 0.99,0.29, 0.96, 0.05,TrackingSpace,0.9980469,0.37, 1.72, -0.98,-0.09474, -0.75834, -0.11316, 0.63493,343.03, 259.88, 0.00,-0.94, 0.29, -0.17,-0.18, 0.00, 0.98,0.29, 0.96, 0.05,TrackingSpace,0.9980469,-1.03, 2.15, -1.43,0.01854, -0.67931, -0.01449, 0.73347
08/12/2023 11:48:48.747158,7,start,0.32, 1.72, -1.02,0.02225, -0.68207, -0.01304, 0.73083,0.33, 1.72, -0.96,0.02225, -0.68207, -0.01304, 0.73083,0.32, 1.72, -0.99,0.02225, -0.68207, -0.01304, 0.73083,0.35, 1.72, -1.04,-0.09705, -0.75448, -0.11460, 0.63891,342.73, 260.52, 0.00,-0.94, 0.30, -0.16,-0.16, 0.00, 0.99,0.29, 0.95, 0.05,TrackingSpace,0.9980469,0.35, 1.72, -0.97,-0.09561, -0.76129, -0.11538, 0.63086,342.76, 259.29, 0.00,-0.94, 0.30, -0.18,-0.19, 0.00, 0.98,0.29, 0.96, 0.06,TrackingSpace,0.9980469,-1.04, 2.14, -1.43,0.02008, -0.68083, -0.01366, 0.73204
08/12/2023 11:48:48.761331,8,start,0.32, 1.72, -1.02,0.02476, -0.68300, -0.01280, 0.72989,0.32, 1.72, -0.95,0.02476, -0.68300, -0.01280, 0.72989,0.32, 1.72, -0.99,0.02476, -0.68300, -0.01280, 0.72989,0.35, 1.72, -1.04,-0.09705, -0.75448, -0.11460, 0.63891,342.73, 260.52, 0.00,-0.94, 0.30, -0.16,-0.16, 0.00, 0.99,0.29, 0.95, 0.05,TrackingSpace,0.9980469,0.35, 1.72, -0.97,-0.09561, -0.76129, -0.11538, 0.63086,342.76, 259.29, 0.00,-0.94, 0.30, -0.18,-0.19, 0.00, 0.98,0.29, 0.96, 0.06,TrackingSpace,0.9980469,-1.04, 2.14, -1.43,0.02235, -0.68204, -0.01311, 0.73086
08/12/2023 11:48:48.775449,9,start,0.31, 1.72, -1.02,0.02688, -0.68382, -0.01252, 0.72905,0.31, 1.72, -0.95,0.02688, -0.68382, -0.01252, 0.72905,0.31, 1.72, -0.98,0.02688, -0.68382, -0.01252, 0.72905,0.33, 1.72, -1.03,-0.09157, -0.75411, -0.10767, 0.64136,343.75, 260.76, 0.00,-0.95, 0.28, -0.15,-0.16, 0.00, 0.99,0.28, 0.96, 0.04,TrackingSpace,0.9980469,0.34, 1.72, -0.96,-0.09012, -0.76169, -0.10855, 0.63239,343.78, 259.40, 0.00,-0.94, 0.28, -0.18,-0.18, 0.00, 0.98,0.27, 0.96, 0.05,TrackingSpace,0.9980469,-1.05, 2.14, -1.43,0.02478, -0.68298, -0.01285, 0.72990
