Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/03/2023 19:20:13.013031,10,start,0.14, 1.30, -0.81,0.27549, 0.26705, 0.07199, -0.92066,0.20, 1.30, -0.77,0.27549, 0.26705, 0.07199, -0.92066,0.17, 1.30, -0.79,0.27549, 0.26705, 0.07199, -0.92066,0.14, 1.30, -0.81,-0.32670, -0.31502, -0.11650, 0.88344,319.41, 320.75, 0.00,-0.48, 0.65, 0.59,0.77, 0.00, 0.63,0.41, 0.76, -0.50,TrackingSpace,0.9980469,0.20, 1.30, -0.77,-0.32248, -0.33466, -0.12308, 0.87684,319.62, 318.22, 0.00,-0.51, 0.65, 0.57,0.75, 0.00, 0.67,0.43, 0.76, -0.48,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:20:13.027244,11,start,0.14, 1.30, -0.81,0.27584, 0.26712, 0.07190, -0.92054,0.20, 1.30, -0.77,0.27584, 0.26712, 0.07190, -0.92054,0.17, 1.30, -0.79,0.27584, 0.26712, 0.07190, -0.92054,0.14, 1.30, -0.81,-0.32248, -0.31325, -0.11402, 0.88594,320.00, 321.06, 0.00,-0.48, 0.64, 0.60,0.78, 0.00, 0.63,0.40, 0.77, -0.50,TrackingSpace,0.9980469,0.20, 1.30, -0.77,-0.31847, -0.33247, -0.12039, 0.87952,320.19, 318.59, 0.00,-0.51, 0.64, 0.58,0.75, 0.00, 0.66,0.42, 0.77, -0.48,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:20:13.041358,12,start,0.14, 1.30, -0.81,0.27614, 0.26710, 0.07199, -0.92045,0.20, 1.30, -0.77,0.27614, 0.26710, 0.07199, -0.92045,0.17, 1.30, -0.79,0.27614, 0.26710, 0.07199, -0.92045,0.14, 1.30, -0.81,-0.32248, -0.31325, -0.11402, 0.88594,320.00, 321.06, 0.00,-0.48, 0.64, 0.60,0.78, 0.00, 0.63,0.40, 0.77, -0.50,TrackingSpace,0.9980469,0.20, 1.30, -0.77,-0.31847, -0.33247, -0.12039, 0.87952,320.19, 318.59, 0.00,-0.51, 0.64, 0.58,0.75, 0.00, 0.66,0.42, 0.77, -0.48,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:20:13.055360,13,start,0.14, 1.30, -0.81,0.27637, 0.26713, 0.07224, -0.92035,0.20, 1.30, -0.77,0.27637, 0.26713, 0.07224, -0.92035,0.17, 1.30, -0.79,0.27637, 0.26713, 0.07224, -0.92035,0.14, 1.30, -0.81,-0.32248, -0.31325, -0.11402, 0.88594,320.00, 321.06, 0.00,-0.48, 0.64, 0.60,0.78, 0.00, 0.63,0.40, 0.77, -0.50,TrackingSpace,0.9980469,0.20, 1.30, -0.77,-0.31847, -0.33247, -0.12039, 0.87952,320.19, 318.59, 0.00,-0.51, 0.64, 0.58,0.75, 0.00, 0.66,0.42, 0.77, -0.48,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:20:13.069787,14,start,0.14, 1.30, -0.81,0.27654, 0.26722, 0.07244, -0.92026,0.20, 1.30, -0.77,0.27654, 0.26722, 0.07244, -0.92026,0.17, 1.30, -0.79,0.27654, 0.26722, 0.07244, -0.92026,0.14, 1.30, -0.81,-0.32087, -0.31381, -0.11360, 0.88637,320.20, 321.01, 0.00,-0.48, 0.64, 0.60,0.78, 0.00, 0.63,0.40, 0.77, -0.50,TrackingSpace,0.9980469,0.20, 1.30, -0.77,-0.31687, -0.33299, -0.11991, 0.87996,320.39, 318.55, 0.00,-0.51, 0.64, 0.58,0.75, 0.00, 0.66,0.42, 0.77, -0.48,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:20:13.083731,15,start,0.14, 1.30, -0.81,0.27665, 0.26733, 0.07234, -0.92020,0.20, 1.30, -0.77,0.27665, 0.26733, 0.07234, -0.92020,0.17, 1.30, -0.79,0.27665, 0.26733, 0.07234, -0.92020,0.14, 1.30, -0.81,-0.32087, -0.31381, -0.11360, 0.88637,320.20, 321.01, 0.00,-0.48, 0.64, 0.60,0.78, 0.00, 0.63,0.40, 0.77, -0.50,TrackingSpace,0.9980469,0.20, 1.30, -0.77,-0.31687, -0.33299, -0.11991, 0.87996,320.39, 318.55, 0.00,-0.51, 0.64, 0.58,0.75, 0.00, 0.66,0.42, 0.77, -0.48,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:20:13.097785,16,start,0.14, 1.30, -0.81,0.27654, 0.26750, 0.07242, -0.92018,0.20, 1.30, -0.77,0.27654, 0.26750, 0.07242, -0.92018,0.17, 1.30, -0.79,0.27654, 0.26750, 0.07242, -0.92018,0.14, 1.30, -0.81,-0.32405, -0.31101, -0.11373, 0.88619,319.83, 321.32, 0.00,-0.48, 0.65, 0.60,0.78, 0.00, 0.62,0.40, 0.76, -0.50,TrackingSpace,0.9980469,0.20, 1.30, -0.77,-0.31989, -0.33110, -0.12043, 0.87951,320.03, 318.74, 0.00,-0.51, 0.64, 0.58,0.75, 0.00, 0.66,0.42, 0.77, -0.48,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:20:13.111591,17,start,0.14, 1.30, -0.81,0.27653, 0.26761, 0.07241, -0.92015,0.20, 1.30, -0.77,0.27653, 0.26761, 0.07241, -0.92015,0.17, 1.30, -0.79,0.27653, 0.26761, 0.07241, -0.92015,0.14, 1.30, -0.81,-0.32405, -0.31101, -0.11373, 0.88619,319.83, 321.32, 0.00,-0.48, 0.65, 0.60,0.78, 0.00, 0.62,0.40, 0.76, -0.50,TrackingSpace,0.9980469,0.20, 1.30, -0.77,-0.31989, -0.33110, -0.12043, 0.87951,320.03, 318.74, 0.00,-0.51, 0.64, 0.58,0.75, 0.00, 0.66,0.42, 0.77, -0.48,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:20:13.125786,18,start,0.14, 1.30, -0.81,0.27647, 0.26770, 0.07246, -0.92013,0.20, 1.30, -0.77,0.27647, 0.26770, 0.07246, -0.92013,0.17, 1.30, -0.79,0.27647, 0.26770, 0.07246, -0.92013,0.14, 1.30, -0.81,-0.32405, -0.31101, -0.11373, 0.88619,319.83, 321.32, 0.00,-0.48, 0.65, 0.60,0.78, 0.00, 0.62,0.40, 0.76, -0.50,TrackingSpace,0.9980469,0.20, 1.30, -0.77,-0.31989, -0.33110, -0.12043, 0.87951,320.03, 318.74, 0.00,-0.51, 0.64, 0.58,0.75, 0.00, 0.66,0.42, 0.77, -0.48,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:20:13.139854,19,start,0.14, 1.30, -0.81,0.27642, 0.26773, 0.07240, -0.92015,0.20, 1.30, -0.77,0.27642, 0.26773, 0.07240, -0.92015,0.17, 1.30, -0.79,0.27642, 0.26773, 0.07240, -0.92015,0.14, 1.30, -0.81,-0.32167, -0.31137, -0.11292, 0.88703,320.13, 321.32, 0.00,-0.48, 0.64, 0.60,0.78, 0.00, 0.63,0.40, 0.77, -0.50,TrackingSpace,0.9980469,0.20, 1.30, -0.77,-0.31755, -0.33139, -0.11953, 0.88037,320.33, 318.74, 0.00,-0.51, 0.64, 0.58,0.75, 0.00, 0.66,0.42, 0.77, -0.48,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
