,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
710,08/09/2023 14:22:38.696870,710,static,-0.36,1.31,0.38,0.00428,0.99887,0.0293,0.03725,-0.43,1.31,0.38,0.00428,0.99887,0.0293,0.03725,-0.4,1.31,0.38,0.00428,0.99887,0.0293,0.03725,-0.36,1.31,0.38,-0.03379,0.9643,0.15223,0.21401,342.06,154.97,0.0,0.4,0.31,-0.86,-0.91,0.0,-0.42,-0.13,0.95,0.28,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.03458,0.96304,0.15126,0.22018,342.15,154.24,0.0,0.41,0.31,-0.86,-0.9,0.0,-0.43,-0.13,0.95,0.28,TrackingSpace,0.9980469,0.26,1.8,-0.88,0.00426,0.99886,0.02933,0.0373,2.4399999999913415,3.4799999999933724,-5.6399999999816135,1.0,0.0,-0.66,-0.49,1.26,-2.8349999999913416,-2.1699999999933723,6.019999999981613,-0.44012253801558926,-0.34596727261279625,-0.4825132950224769,-0.37089128881266237,-0.38772547819564623,-0.3277679184019344,2.489713234731132,2.817521261433964,5.966566719828623
711,08/09/2023 14:22:38.710885,711,static,-0.36,1.31,0.38,0.00416,0.99887,0.02929,0.0372,-0.43,1.31,0.38,0.00416,0.99887,0.02929,0.0372,-0.4,1.31,0.38,0.00416,0.99887,0.02929,0.0372,-0.36,1.31,0.38,-0.03371,0.9644,0.15219,0.21363,342.06,155.02,0.0,0.4,0.31,-0.86,-0.91,0.0,-0.42,-0.13,0.95,0.28,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.03451,0.96314,0.15122,0.2198,342.15,154.29,0.0,0.41,0.31,-0.86,-0.9,0.0,-0.43,-0.13,0.95,0.28,TrackingSpace,0.9980469,0.26,1.8,-0.88,0.00424,0.99887,0.02931,0.03729,2.4399999999913415,3.4799999999933724,-5.6399999999816135,1.0,0.0,-0.66,-0.49,1.26,-2.8349999999913416,-2.1699999999933723,6.019999999981613,-0.44012253801558926,-0.34596727261279625,-0.4825132950224769,-0.37089128881266237,-0.38772547819564623,-0.3277679184019344,2.489713234731132,2.817521261433964,5.966566719828623
712,08/09/2023 14:22:38.724213,712,static,-0.36,1.31,0.38,0.00418,0.99887,0.02929,0.03714,-0.43,1.31,0.38,0.00418,0.99887,0.02929,0.03714,-0.4,1.31,0.38,0.00418,0.99887,0.02929,0.03714,-0.36,1.31,0.38,-0.03371,0.9644,0.15219,0.21363,342.06,155.02,0.0,0.4,0.31,-0.86,-0.91,0.0,-0.42,-0.13,0.95,0.28,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.03451,0.96314,0.15122,0.2198,342.15,154.29,0.0,0.41,0.31,-0.86,-0.9,0.0,-0.43,-0.13,0.95,0.28,TrackingSpace,0.9980469,0.26,1.8,-0.88,0.00415,0.99887,0.02928,0.03719,2.4399999999913415,3.4799999999933724,-5.6399999999816135,1.0,0.0,-0.66,-0.49,1.26,-2.8349999999913416,-2.1699999999933723,6.019999999981613,-0.44012253801558926,-0.34596727261279625,-0.4825132950224769,-0.37089128881266237,-0.38772547819564623,-0.3277679184019344,2.489713234731132,2.817521261433964,5.966566719828623
713,08/09/2023 14:22:38.738386,713,static,-0.37,1.31,0.38,0.00429,0.99887,0.02934,0.03714,-0.43,1.31,0.38,0.00429,0.99887,0.02934,0.03714,-0.4,1.31,0.38,0.00429,0.99887,0.02934,0.03714,-0.36,1.31,0.38,-0.03371,0.9644,0.15219,0.21363,342.06,155.02,0.0,0.4,0.31,-0.86,-0.91,0.0,-0.42,-0.13,0.95,0.28,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.03451,0.96314,0.15122,0.2198,342.15,154.29,0.0,0.41,0.31,-0.86,-0.9,0.0,-0.43,-0.13,0.95,0.28,TrackingSpace,0.9980469,0.26,1.8,-0.88,0.00415,0.99887,0.02928,0.03712,2.4399999999913415,3.4799999999933724,-5.6399999999816135,1.0,0.0,-0.66,-0.49,1.26,-2.8349999999913416,-2.1699999999933723,6.019999999981613,-0.44012253801558926,-0.34596727261279625,-0.4825132950224769,-0.37089128881266237,-0.38772547819564623,-0.3277679184019344,2.489713234731132,2.817521261433964,5.966566719828623
714,08/09/2023 14:22:38.752240,714,static,-0.37,1.31,0.38,0.00429,0.99887,0.02938,0.03708,-0.43,1.31,0.38,0.00429,0.99887,0.02938,0.03708,-0.4,1.31,0.38,0.00429,0.99887,0.02938,0.03708,-0.36,1.31,0.38,-0.03342,0.96483,0.15241,0.21156,342.05,155.26,0.0,0.4,0.31,-0.86,-0.91,0.0,-0.42,-0.13,0.95,0.28,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.03422,0.96358,0.15144,0.21774,342.14,154.53,0.0,0.41,0.31,-0.86,-0.9,0.0,-0.43,-0.13,0.95,0.28,TrackingSpace,0.9980469,0.26,1.8,-0.88,0.00426,0.99887,0.02934,0.03714,2.4399999999913415,3.4799999999933724,-5.6399999999816135,1.0,0.0,-0.66,-0.49,1.26,-2.8349999999913416,-2.1699999999933723,6.019999999981613,-0.44012253801558926,-0.34596727261279625,-0.4825132950224769,-0.37089128881266237,-0.38772547819564623,-0.3277679184019344,2.489713234731132,2.817521261433964,5.966566719828623
715,08/09/2023 14:22:38.765961,715,static,-0.37,1.31,0.38,0.00423,0.99888,0.02933,0.03701,-0.43,1.31,0.38,0.00423,0.99888,0.02933,0.03701,-0.4,1.31,0.38,0.00423,0.99888,0.02933,0.03701,-0.36,1.31,0.38,-0.03342,0.96483,0.15241,0.21156,342.05,155.26,0.0,0.4,0.31,-0.86,-0.91,0.0,-0.42,-0.13,0.95,0.28,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.03422,0.96358,0.15144,0.21774,342.14,154.53,0.0,0.41,0.31,-0.86,-0.9,0.0,-0.43,-0.13,0.95,0.28,TrackingSpace,0.9980469,0.26,1.8,-0.88,0.00426,0.99887,0.02937,0.03711,2.4399999999913415,3.4799999999933724,-5.6399999999816135,1.0,0.0,-0.66,-0.49,1.26,-2.8349999999913416,-2.1699999999933723,6.019999999981613,-0.44012253801558926,-0.34596727261279625,-0.4825132950224769,-0.37089128881266237,-0.38772547819564623,-0.3277679184019344,2.489713234731132,2.817521261433964,5.966566719828623
716,08/09/2023 14:22:38.780256,716,static,-0.37,1.31,0.38,0.00425,0.99888,0.02931,0.03701,-0.43,1.31,0.38,0.00425,0.99888,0.02931,0.03701,-0.4,1.31,0.38,0.00425,0.99888,0.02931,0.03701,-0.36,1.31,0.38,-0.03384,0.96428,0.15253,0.21391,342.02,154.98,0.0,0.4,0.31,-0.86,-0.91,0.0,-0.42,-0.13,0.95,0.28,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.03464,0.96301,0.15156,0.22008,342.11,154.25,0.0,0.41,0.31,-0.86,-0.9,0.0,-0.43,-0.13,0.95,0.28,TrackingSpace,0.9980469,0.26,1.8,-0.88,0.00422,0.99887,0.02935,0.03702,2.4399999999913415,3.4799999999933724,-5.6399999999816135,1.0,0.0,-0.66,-0.49,1.26,-2.8349999999913416,-2.1699999999933723,6.019999999981613,-0.44012253801558926,-0.34596727261279625,-0.4825132950224769,-0.37089128881266237,-0.38772547819564623,-0.3277679184019344,2.489713234731132,2.817521261433964,5.966566719828623
717,08/09/2023 14:22:38.794053,717,static,-0.37,1.31,0.38,0.00433,0.99888,0.02926,0.03705,-0.43,1.31,0.38,0.00433,0.99888,0.02926,0.03705,-0.4,1.31,0.38,0.00433,0.99888,0.02926,0.03705,-0.36,1.31,0.38,-0.03384,0.96428,0.15253,0.21391,342.02,154.98,0.0,0.4,0.31,-0.86,-0.91,0.0,-0.42,-0.13,0.95,0.28,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.03464,0.96301,0.15156,0.22008,342.11,154.25,0.0,0.41,0.31,-0.86,-0.9,0.0,-0.43,-0.13,0.95,0.28,TrackingSpace,0.9980469,0.26,1.8,-0.88,0.00425,0.99888,0.02931,0.03701,2.4399999999913415,3.4799999999933724,-5.6399999999816135,1.0,0.0,-0.66,-0.49,1.26,-2.8349999999913416,-2.1699999999933723,6.019999999981613,-0.44012253801558926,-0.34596727261279625,-0.4825132950224769,-0.37089128881266237,-0.38772547819564623,-0.3277679184019344,2.489713234731132,2.817521261433964,5.966566719828623
718,08/09/2023 14:22:38.807765,718,static,-0.37,1.31,0.38,0.00439,0.99887,0.02923,0.03711,-0.43,1.31,0.38,0.00439,0.99887,0.02923,0.03711,-0.4,1.31,0.38,0.00439,0.99887,0.02923,0.03711,-0.36,1.31,0.38,-0.03364,0.96455,0.15254,0.2127,342.03,155.13,0.0,0.4,0.31,-0.86,-0.91,0.0,-0.42,-0.13,0.95,0.28,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.03444,0.96329,0.15157,0.21888,342.12,154.4,0.0,0.41,0.31,-0.86,-0.9,0.0,-0.43,-0.13,0.95,0.28,TrackingSpace,0.9980469,0.26,1.8,-0.88,0.00437,0.99888,0.02924,0.03707,2.4399999999913415,3.4799999999933724,-5.6399999999816135,1.0,0.0,-0.66,-0.49,1.26,-2.8349999999913416,-2.1699999999933723,6.019999999981613,-0.44012253801558926,-0.34596727261279625,-0.4825132950224769,-0.37089128881266237,-0.38772547819564623,-0.3277679184019344,2.489713234731132,2.817521261433964,5.966566719828623
719,08/09/2023 14:22:38.821992,719,static,-0.37,1.31,0.38,0.00436,0.99887,0.02917,0.03716,-0.43,1.31,0.38,0.00436,0.99887,0.02917,0.03716,-0.4,1.31,0.38,0.00436,0.99887,0.02917,0.03716,-0.36,1.31,0.38,-0.03364,0.96455,0.15254,0.2127,342.03,155.13,0.0,0.4,0.31,-0.86,-0.91,0.0,-0.42,-0.13,0.95,0.28,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.03444,0.96329,0.15157,0.21888,342.12,154.4,0.0,0.41,0.31,-0.86,-0.9,0.0,-0.43,-0.13,0.95,0.28,TrackingSpace,0.9980469,0.26,1.8,-0.88,0.0044,0.99887,0.02925,0.03714,2.4399999999913415,3.4799999999933724,-5.6399999999816135,1.0,0.0,-0.66,-0.49,1.26,-2.8349999999913416,-2.1699999999933723,6.019999999981613,-0.44012253801558926,-0.34596727261279625,-0.4825132950224769,-0.37089128881266237,-0.38772547819564623,-0.3277679184019344,2.489713234731132,2.817521261433964,5.966566719828623
720,08/09/2023 14:22:38.836342,720,static,-0.37,1.31,0.38,0.00422,0.99887,0.02918,0.03722,-0.43,1.31,0.38,0.00422,0.99887,0.02918,0.03722,-0.4,1.31,0.38,0.00422,0.99887,0.02918,0.03722,-0.36,1.31,0.38,-0.03364,0.96455,0.15254,0.2127,342.03,155.13,0.0,0.4,0.31,-0.86,-0.91,0.0,-0.42,-0.13,0.95,0.28,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.03444,0.96329,0.15157,0.21888,342.12,154.4,0.0,0.41,0.31,-0.86,-0.9,0.0,-0.43,-0.13,0.95,0.28,TrackingSpace,0.9980469,0.26,1.8,-0.88,0.00433,0.99887,0.0292,0.03717,2.4399999999913415,3.4799999999933724,-5.6399999999816135,1.0,0.0,-0.66,-0.49,1.26,-2.8349999999913416,-2.1699999999933723,6.019999999981613,-0.44012253801558926,-0.34596727261279625,-0.4825132950224769,-0.37089128881266237,-0.38772547819564623,-0.3277679184019344,2.489713234731132,2.817521261433964,5.966566719828623
721,08/09/2023 14:22:38.849930,721,static,-0.37,1.31,0.38,0.00417,0.99887,0.02925,0.03731,-0.43,1.31,0.38,0.00417,0.99887,0.02925,0.03731,-0.4,1.31,0.38,0.00417,0.99887,0.02925,0.03731,-0.36,1.31,0.38,-0.03279,0.96502,0.14786,0.21401,342.58,154.99,0.0,0.4,0.3,-0.86,-0.91,0.0,-0.42,-0.13,0.95,0.27,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.03356,0.96375,0.14691,0.22016,342.67,154.26,0.0,0.41,0.3,-0.86,-0.9,0.0,-0.43,-0.13,0.95,0.27,TrackingSpace,0.9980469,0.26,1.8,-0.88,0.00421,0.99887,0.02921,0.03723,2.4400000000011666,3.410000000000864,-5.640000000002477,1.0,0.0,-0.66,-0.49,1.26,-2.8350000000011666,-2.100000000000864,6.020000000002477,-0.44012253801558926,-0.33563855032760925,-0.4825132950224769,-0.37089128881266237,-0.38779297270939955,-0.31855398857178774,2.747439895892311,3.1589319430052436,6.200433855067032
722,08/09/2023 14:22:38.863411,722,static,-0.37,1.31,0.38,0.00415,0.99886,0.02928,0.03735,-0.43,1.31,0.38,0.00415,0.99886,0.02928,0.03735,-0.4,1.31,0.38,0.00415,0.99886,0.02928,0.03735,-0.36,1.31,0.38,-0.03279,0.96502,0.14786,0.21401,342.58,154.99,0.0,0.4,0.3,-0.86,-0.91,0.0,-0.42,-0.13,0.95,0.27,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.03356,0.96375,0.14691,0.22016,342.67,154.26,0.0,0.41,0.3,-0.86,-0.9,0.0,-0.43,-0.13,0.95,0.27,TrackingSpace,0.9980469,0.26,1.8,-0.88,0.00418,0.99887,0.02925,0.03728,2.4400000000011666,3.410000000000864,-5.640000000002477,1.0,0.0,-0.66,-0.49,1.26,-2.8350000000011666,-2.100000000000864,6.020000000002477,-0.44012253801558926,-0.33563855032760925,-0.4825132950224769,-0.37089128881266237,-0.38779297270939955,-0.31855398857178774,2.747439895892311,3.1589319430052436,6.200433855067032
723,08/09/2023 14:22:38.877625,723,static,-0.37,1.31,0.38,0.00423,0.99886,0.02935,0.03737,-0.43,1.31,0.38,0.00423,0.99886,0.02935,0.03737,-0.4,1.31,0.38,0.00423,0.99886,0.02935,0.03737,-0.36,1.31,0.38,-0.03272,0.96515,0.148,0.21335,342.56,155.07,0.0,0.4,0.3,-0.87,-0.91,0.0,-0.42,-0.13,0.95,0.27,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.03349,0.96388,0.14705,0.21951,342.65,154.34,0.0,0.41,0.3,-0.86,-0.9,0.0,-0.43,-0.13,0.95,0.27,TrackingSpace,0.9980469,0.26,1.8,-0.88,0.00416,0.99887,0.02928,0.03733,1.484255396285938,2.7021328573823324,-3.6341070332992698,1.0,0.0,-0.66,-0.49,1.26,-1.879255396285938,-1.3921328573823324,4.01410703329927,-0.4378549926387166,-0.33383021506047034,-0.4825132950224769,-0.37089128881266237,-0.3858039911545587,-0.3168142399361665,2.8939376461050847,3.325074638743318,6.348469759150358
724,08/09/2023 14:22:38.891425,724,static,-0.37,1.31,0.38,0.00427,0.99886,0.0294,0.03739,-0.43,1.31,0.38,0.00427,0.99886,0.0294,0.03739,-0.4,1.31,0.38,0.00427,0.99886,0.0294,0.03739,-0.36,1.31,0.38,-0.03272,0.96515,0.148,0.21335,342.56,155.07,0.0,0.4,0.3,-0.87,-0.91,0.0,-0.42,-0.13,0.95,0.27,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.03349,0.96388,0.14705,0.21951,342.65,154.34,0.0,0.41,0.3,-0.86,-0.9,0.0,-0.43,-0.13,0.95,0.27,TrackingSpace,0.9980469,0.26,1.8,-0.88,0.00424,0.99886,0.02935,0.03736,1.484255396285938,2.7021328573823324,-3.6341070332992698,1.0,0.0,-0.66,-0.49,1.26,-1.879255396285938,-1.3921328573823324,4.01410703329927,-0.4378549926387166,-0.33383021506047034,-0.4825132950224769,-0.37089128881266237,-0.3858039911545587,-0.3168142399361665,2.8939376461050847,3.325074638743318,6.348469759150358
725,08/09/2023 14:22:38.904988,725,static,-0.37,1.31,0.38,0.00437,0.99886,0.02941,0.0374,-0.43,1.31,0.38,0.00437,0.99886,0.02941,0.0374,-0.4,1.31,0.38,0.00437,0.99886,0.02941,0.0374,-0.36,1.31,0.38,-0.03272,0.96515,0.148,0.21335,342.56,155.07,0.0,0.4,0.3,-0.87,-0.91,0.0,-0.42,-0.13,0.95,0.27,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.03349,0.96388,0.14705,0.21951,342.65,154.34,0.0,0.41,0.3,-0.86,-0.9,0.0,-0.43,-0.13,0.95,0.27,TrackingSpace,0.9980469,0.26,1.8,-0.88,0.00431,0.99886,0.02939,0.0374,1.484255396285938,2.7021328573823324,-3.6341070332992698,1.0,0.0,-0.66,-0.49,1.26,-1.879255396285938,-1.3921328573823324,4.01410703329927,-0.4378549926387166,-0.33383021506047034,-0.4825132950224769,-0.37089128881266237,-0.3858039911545587,-0.3168142399361665,2.8939376461050847,3.325074638743318,6.348469759150358
726,08/09/2023 14:22:38.919503,726,static,-0.37,1.31,0.38,0.00442,0.99886,0.02943,0.03742,-0.43,1.31,0.38,0.00442,0.99886,0.02943,0.03742,-0.4,1.31,0.38,0.00442,0.99886,0.02943,0.03742,-0.36,1.31,0.38,-0.03288,0.96494,0.14814,0.21416,342.54,154.97,0.0,0.4,0.3,-0.86,-0.91,0.0,-0.42,-0.13,0.95,0.27,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.03365,0.96367,0.14719,0.22032,342.63,154.24,0.0,0.41,0.3,-0.86,-0.9,0.0,-0.43,-0.13,0.95,0.27,TrackingSpace,0.9980469,0.26,1.8,-0.88,0.00438,0.99886,0.0294,0.03742,2.4400000000011666,3.410000000000864,-5.640000000002477,1.0,0.0,-0.66,-0.49,1.26,-2.8350000000011666,-2.100000000000864,6.020000000002477,-0.44012253801558926,-0.33563855032760925,-0.4825132950224769,-0.37089128881266237,-0.38779297270939955,-0.31855398857178774,2.747439895892311,3.1589319430052436,6.200433855067032
727,08/09/2023 14:22:38.933080,727,static,-0.37,1.31,0.38,0.00441,0.99886,0.02943,0.03742,-0.43,1.31,0.38,0.00441,0.99886,0.02943,0.03742,-0.4,1.31,0.38,0.00441,0.99886,0.02943,0.03742,-0.36,1.31,0.38,-0.03288,0.96494,0.14814,0.21416,342.54,154.97,0.0,0.4,0.3,-0.86,-0.91,0.0,-0.42,-0.13,0.95,0.27,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.03365,0.96367,0.14719,0.22032,342.63,154.24,0.0,0.41,0.3,-0.86,-0.9,0.0,-0.43,-0.13,0.95,0.27,TrackingSpace,0.9980469,0.26,1.8,-0.88,0.00441,0.99886,0.02942,0.03743,2.4400000000011666,3.410000000000864,-5.640000000002477,1.0,0.0,-0.66,-0.49,1.26,-2.8350000000011666,-2.100000000000864,6.020000000002477,-0.44012253801558926,-0.33563855032760925,-0.4825132950224769,-0.37089128881266237,-0.38779297270939955,-0.31855398857178774,2.747439895892311,3.1589319430052436,6.200433855067032
728,08/09/2023 14:22:38.946693,728,static,-0.37,1.31,0.38,0.00442,0.99886,0.02937,0.03746,-0.43,1.31,0.38,0.00442,0.99886,0.02937,0.03746,-0.4,1.31,0.38,0.00442,0.99886,0.02937,0.03746,-0.36,1.31,0.38,-0.03307,0.96487,0.14945,0.21351,342.39,155.04,0.0,0.4,0.3,-0.86,-0.91,0.0,-0.42,-0.13,0.95,0.27,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.03385,0.96361,0.14849,0.21967,342.48,154.32,0.0,0.41,0.3,-0.86,-0.9,0.0,-0.43,-0.13,0.95,0.27,TrackingSpace,0.9980469,0.26,1.8,-0.88,0.00441,0.99886,0.02941,0.03742,2.4400000000011666,3.410000000000864,-5.640000000002477,1.0,0.0,-0.66,-0.49,1.26,-2.8350000000011666,-2.100000000000864,6.020000000002477,-0.44012253801558926,-0.33563855032760925,-0.4825132950224769,-0.37089128881266237,-0.38779297270939955,-0.31855398857178774,2.747439895892311,3.1589319430052436,6.200433855067032
729,08/09/2023 14:22:38.960854,729,static,-0.37,1.31,0.38,0.00451,0.99885,0.02939,0.03751,-0.43,1.31,0.38,0.00451,0.99885,0.02939,0.03751,-0.4,1.31,0.38,0.00451,0.99885,0.02939,0.03751,-0.36,1.31,0.38,-0.03307,0.96487,0.14945,0.21351,342.39,155.04,0.0,0.4,0.3,-0.86,-0.91,0.0,-0.42,-0.13,0.95,0.27,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.03385,0.96361,0.14849,0.21967,342.48,154.32,0.0,0.41,0.3,-0.86,-0.9,0.0,-0.43,-0.13,0.95,0.27,TrackingSpace,0.9980469,0.26,1.8,-0.88,0.00444,0.99886,0.02936,0.03747,2.4400000000011666,3.410000000000864,-5.640000000002477,1.0,0.0,-0.66,-0.49,1.26,-2.8350000000011666,-2.100000000000864,6.020000000002477,-0.44012253801558926,-0.33563855032760925,-0.4825132950224769,-0.37089128881266237,-0.38779297270939955,-0.31855398857178774,2.747439895892311,3.1589319430052436,6.200433855067032
730,08/09/2023 14:22:38.974736,730,static,-0.37,1.31,0.38,0.00466,0.99885,0.02941,0.03761,-0.43,1.31,0.38,0.00466,0.99885,0.02941,0.03761,-0.4,1.31,0.38,0.00466,0.99885,0.02941,0.03761,-0.36,1.31,0.38,-0.03308,0.96486,0.14942,0.21359,342.39,155.04,0.0,0.4,0.3,-0.86,-0.91,0.0,-0.42,-0.13,0.95,0.27,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.03386,0.9636,0.14846,0.21975,342.48,154.31,0.0,0.41,0.3,-0.86,-0.9,0.0,-0.43,-0.13,0.95,0.27,TrackingSpace,0.9980469,0.26,1.8,-0.87,0.00452,0.99885,0.0294,0.03751,2.4400000000011666,3.410000000000864,-5.640000000002477,1.0,0.0,-0.66,-0.49,1.25,-2.8350000000011666,-2.100000000000864,6.020000000002477,-0.44012253801558926,-0.33563855032760925,-0.48579588544031405,-0.37359085803573183,-0.38779297270939955,-0.31855398857178774,2.9566841585987724,3.4024394822760753,6.440011949319526
731,08/09/2023 14:22:38.988375,731,static,-0.37,1.31,0.38,0.00453,0.99885,0.02943,0.03753,-0.43,1.31,0.38,0.00453,0.99885,0.02943,0.03753,-0.4,1.31,0.38,0.00453,0.99885,0.02943,0.03753,-0.36,1.31,0.38,-0.03308,0.96486,0.14942,0.21359,342.39,155.04,0.0,0.4,0.3,-0.86,-0.91,0.0,-0.42,-0.13,0.95,0.27,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.03386,0.9636,0.14846,0.21975,342.48,154.31,0.0,0.41,0.3,-0.86,-0.9,0.0,-0.43,-0.13,0.95,0.27,TrackingSpace,0.9980469,0.26,1.8,-0.87,0.00465,0.99885,0.02945,0.03756,2.4400000000011666,3.410000000000864,-5.640000000002477,1.0,0.0,-0.66,-0.49,1.25,-2.8350000000011666,-2.100000000000864,6.020000000002477,-0.44012253801558926,-0.33563855032760925,-0.48579588544031405,-0.37359085803573183,-0.38779297270939955,-0.31855398857178774,2.9566841585987724,3.4024394822760753,6.440011949319526
732,08/09/2023 14:22:39.003156,732,static,-0.37,1.31,0.38,0.00432,0.99885,0.02942,0.03751,-0.43,1.31,0.38,0.00432,0.99885,0.02942,0.03751,-0.4,1.31,0.38,0.00432,0.99885,0.02942,0.03751,-0.36,1.31,0.38,-0.03308,0.96486,0.14942,0.21359,342.39,155.04,0.0,0.4,0.3,-0.86,-0.91,0.0,-0.42,-0.13,0.95,0.27,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.03386,0.9636,0.14846,0.21975,342.48,154.31,0.0,0.41,0.3,-0.86,-0.9,0.0,-0.43,-0.13,0.95,0.27,TrackingSpace,0.9980469,0.26,1.8,-0.87,0.00451,0.99885,0.02943,0.03753,2.4400000000011666,3.410000000000864,-5.640000000002477,1.0,0.0,-0.66,-0.49,1.25,-2.8350000000011666,-2.100000000000864,6.020000000002477,-0.44012253801558926,-0.33563855032760925,-0.48579588544031405,-0.37359085803573183,-0.38779297270939955,-0.31855398857178774,2.9566841585987724,3.4024394822760753,6.440011949319526
733,08/09/2023 14:22:39.016722,733,static,-0.37,1.31,0.38,0.00427,0.99886,0.02941,0.03747,-0.43,1.31,0.38,0.00427,0.99886,0.02941,0.03747,-0.4,1.31,0.38,0.00427,0.99886,0.02941,0.03747,-0.36,1.31,0.38,-0.0332,0.96477,0.14993,0.21365,342.33,155.03,0.0,0.4,0.3,-0.86,-0.91,0.0,-0.42,-0.13,0.95,0.28,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.03398,0.9635,0.14896,0.21981,342.42,154.3,0.0,0.41,0.3,-0.86,-0.9,0.0,-0.43,-0.13,0.95,0.27,TrackingSpace,0.9980469,0.26,1.8,-0.88,0.00432,0.99886,0.02941,0.03748,2.4400000000011666,3.410000000000864,-5.640000000002477,1.0,0.0,-0.66,-0.49,1.26,-2.8350000000011666,-2.100000000000864,6.020000000002477,-0.44012253801558926,-0.33563855032760925,-0.4825132950224769,-0.37089128881266237,-0.38779297270939955,-0.31855398857178774,2.747439895892311,3.1589319430052436,6.200433855067032
